stock_number,vin,stock_type,title,year,make,model,trim,price,body_style,engine,transmission,exterior_color,interior_color,kilometres,all_images,url,certified,deleted
2974225473,,new,2017 Chevrolet Cruze,2017,Chevrolet,Cruze,LT,"$22,385",,1.4L DOHC DI I4 TURBO W/CVVT,Manual,Graphite Metallic,,,http://inventory-dmg.assets-cdk.com/3/6/3/14382061363.jpg|http://inventory-dmg.assets-cdk.com/8/0/1/14382050108.jpg|http://inventory-dmg.assets-cdk.com/3/7/0/14382050073.jpg|http://inventory-dmg.assets-cdk.com/9/5/0/14382050059.jpg|http://inventory-dmg.assets-cdk.com/5/2/1/14382050125.jpg|http://inventory-dmg.assets-cdk.com/1/4/1/14382050141.jpg|http://inventory-dmg.assets-cdk.com/0/0/9/14382049900.jpg|http://inventory-dmg.assets-cdk.com/4/2/9/14382049924.jpg|http://inventory-dmg.assets-cdk.com/5/6/9/14382049965.jpg|http://inventory-dmg.assets-cdk.com/8/7/9/14382049978.jpg|http://inventory-dmg.assets-cdk.com/5/0/9/14382049905.jpg|http://inventory-dmg.assets-cdk.com/2/9/9/14382049992.jpg|http://inventory-dmg.assets-cdk.com/0/8/0/14382050080.jpg|http://inventory-dmg.assets-cdk.com/6/1/0/14382050016.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283663/default/ext_GPA_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283663/default/ext_GPA_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283663/default/ext_GPA_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283663/default/ext_GPA_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283663/default/int_H0U_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283663/default/int_H0U_deg02.jpg|http://inventory-dmg.assets-cdk.com/chrome/384102/cc_2017CHC300002_01_640_GPA.png,http://www.stettlergm.com/VehicleDetails/new-2017-Chevrolet-Cruze-LT-Stettler-AB/2974225473,0,1
2974225483,,new,2017 Buick Encore,2017,Buick,Encore,Essence,"$37,710",,"1.4L, 4 CYL, VVT, DOHC,",Automatic,Black Cherry Metallic,,,http://inventory-dmg.assets-cdk.com/2/5/5/14346281552.jpg|http://inventory-dmg.assets-cdk.com/9/0/0/14346273009.jpg|http://inventory-dmg.assets-cdk.com/9/4/9/14346272949.jpg|http://inventory-dmg.assets-cdk.com/7/5/9/14346272957.jpg|http://inventory-dmg.assets-cdk.com/5/0/0/14346273005.jpg|http://inventory-dmg.assets-cdk.com/7/8/9/14346272987.jpg|http://inventory-dmg.assets-cdk.com/3/3/0/14346273033.jpg|http://inventory-dmg.assets-cdk.com/2/3/8/14346272832.jpg|http://inventory-dmg.assets-cdk.com/2/7/0/14346273072.jpg|http://inventory-dmg.assets-cdk.com/3/7/0/14346273073.jpg|http://inventory-dmg.assets-cdk.com/1/5/8/14346272851.jpg|http://inventory-dmg.assets-cdk.com/2/7/8/14346272872.jpg|http://inventory-dmg.assets-cdk.com/5/8/8/14346272885.jpg|http://inventory-dmg.assets-cdk.com/1/0/9/14346272901.jpg|http://inventory-dmg.assets-cdk.com/2/1/9/14346272912.jpg|http://inventory-dmg.assets-cdk.com/7/3/9/14346272937.jpg|http://inventory-dmg.assets-cdk.com/7/5/0/14346273057.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3297643/default/ext_GJ6_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3297643/default/ext_GJ6_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3297643/default/ext_GJ6_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3297643/default/ext_GJ6_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3297643/default/ext_GJ6_deg05.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3297643/default/int_AAY_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3297643/default/int_AAY_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3297643/default/int_AAY_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3297643/default/int_AAY_deg05.jpg|http://inventory-dmg.assets-cdk.com/chrome/384301/cc_2017BUS040001_01_640_GJ6.png,http://www.stettlergm.com/VehicleDetails/new-2017-Buick-Encore-Essence-Stettler-AB/2974225483,0,1
2974225493,,new,2017 Chevrolet Silverado 3500HD,2017,Chevrolet,Silverado 3500HD,High Country,"$87,690",,DURAMAX(R) DIESEL 6.6L V8,Automatic,Summit White,,,http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3401653/default/ext_GAZ_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3401653/default/ext_GAZ_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3401653/default/ext_GAZ_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3401653/default/ext_GAZ_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3401653/default/int_H4S_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3401653/default/int_H4S_deg02.jpg|http://inventory-dmg.assets-cdk.com/chrome/388363/cc_2017CHT470003_01_640_GAZ.png,http://www.stettlergm.com/VehicleDetails/new-2017-Chevrolet-Silverado_3500HD-High_Country-Stettler-AB/2974225493,0,1
2975031893,,new,2017 Chevrolet Silverado 1500,2017,Chevrolet,Silverado 1500,LTZ,"$68,545",,ECOTEC3 6.2L DIRECT INJ. V8,Automatic,Black,,,http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3298543/default/ext_GBA_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3298543/default/ext_GBA_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3298543/default/ext_GBA_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3298543/default/ext_GBA_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3298543/default/int_H3B_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3298543/default/int_H3B_deg02.jpg|http://inventory-dmg.assets-cdk.com/chrome/383739/cc_2017CHT270009_01_640_GBA.png,http://www.stettlergm.com/VehicleDetails/new-2017-Chevrolet-Silverado_1500-LTZ-Stettler-AB/2975031893,0,1
2975866633,,new,2017 Buick Enclave,2017,Buick,Enclave,Leather,"$57,130",,3.6L DOHC DI V6 VVT,Automatic,White Frost Tricoat,,,http://inventory-dmg.assets-cdk.com/0/7/4/14437125470.jpg|http://inventory-dmg.assets-cdk.com/7/3/6/14437121637.jpg|http://inventory-dmg.assets-cdk.com/3/2/4/14437121423.jpg|http://inventory-dmg.assets-cdk.com/5/1/4/14437121415.jpg|http://inventory-dmg.assets-cdk.com/5/3/4/14437121435.jpg|http://inventory-dmg.assets-cdk.com/1/4/4/14437121441.jpg|http://inventory-dmg.assets-cdk.com/3/6/4/14437121463.jpg|http://inventory-dmg.assets-cdk.com/6/6/4/14437121466.jpg|http://inventory-dmg.assets-cdk.com/4/8/3/14437121384.jpg|http://inventory-dmg.assets-cdk.com/8/7/4/14437121478.jpg|http://inventory-dmg.assets-cdk.com/5/8/3/14437121385.jpg|http://inventory-dmg.assets-cdk.com/1/8/3/14437121381.jpg|http://inventory-dmg.assets-cdk.com/4/1/4/14437121414.jpg|http://inventory-dmg.assets-cdk.com/3/0/4/14437121403.jpg|http://inventory-dmg.assets-cdk.com/5/6/4/14437121465.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3273353/default/ext_G1W_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3273353/default/ext_G1W_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3273353/default/ext_G1W_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3273353/default/ext_G1W_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3273353/default/ext_G1W_deg05.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3273353/default/int_192_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3273353/default/int_192_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3273353/default/int_192_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3273353/default/int_192_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3273353/default/int_192_deg05.jpg|http://inventory-dmg.assets-cdk.com/chrome_jpgs/2017/15821.jpg,http://www.stettlergm.com/VehicleDetails/new-2017-Buick-Enclave-Leather-Stettler-AB/2975866633,0,1
2977295163,,used,2012 GMC Acadia,2012,GMC,Acadia,SL,"$21,999",,3.6L 6 cyl,Automatic,,,,http://inventory-cf.assets-cdk.com/4/8/7/14292060784.jpg|http://inventory-cf.assets-cdk.com/9/6/5/14292057569.jpg|http://inventory-cf.assets-cdk.com/4/1/5/14292057514.jpg|http://inventory-cf.assets-cdk.com/5/2/6/14292057625.jpg|http://inventory-cf.assets-cdk.com/4/4/5/14292057544.jpg|http://inventory-cf.assets-cdk.com/1/2/6/14292057621.jpg|http://inventory-cf.assets-cdk.com/5/1/6/14292057615.jpg|http://inventory-cf.assets-cdk.com/9/1/5/14292057519.jpg|http://inventory-cf.assets-cdk.com/4/9/5/14292057594.jpg|http://inventory-cf.assets-cdk.com/0/2/5/14292057520.jpg|http://inventory-cf.assets-cdk.com/5/5/5/14292057555.jpg|http://inventory-cf.assets-cdk.com/0/6/5/14292057560.jpg|http://inventory-cf.assets-cdk.com/6/7/5/14292057576.jpg|http://inventory-cf.assets-cdk.com/5/8/5/14292057585.jpg|http://inventory-cf.assets-cdk.com/0/0/6/14292057600.jpg|http://inventory-cf.assets-cdk.com/chrome_jpgs/2012/13160.jpg,http://www.stettlergm.com/VehicleDetails/certified-2012-GMC-Acadia-SLE2-Stettler-AB/2977295163,0,1
2977920443,,used,2013 Cadillac Escalade EXT,2013,Cadillac,Escalade EXT,,"$46,999",,6.2L,N/A,,,,http://inventory-dmg.assets-cdk.com/3/6/5/14299083563.jpg|http://inventory-dmg.assets-cdk.com/1/2/6/14299048621.jpg|http://inventory-dmg.assets-cdk.com/2/4/5/14299048542.jpg|http://inventory-dmg.assets-cdk.com/1/0/5/14299048501.jpg|http://inventory-dmg.assets-cdk.com/1/6/6/14299048661.jpg|http://inventory-dmg.assets-cdk.com/5/7/8/14299048875.jpg|http://inventory-dmg.assets-cdk.com/9/3/3/14332962339.jpg|http://inventory-dmg.assets-cdk.com/6/5/3/14332962356.jpg|http://inventory-dmg.assets-cdk.com/1/7/0/14299049071.jpg|http://inventory-dmg.assets-cdk.com/5/7/5/14299048575.jpg|http://inventory-dmg.assets-cdk.com/5/3/3/14299048335.jpg|http://inventory-dmg.assets-cdk.com/5/1/4/14299048415.jpg|http://inventory-dmg.assets-cdk.com/8/6/3/14299048368.jpg|http://inventory-dmg.assets-cdk.com/7/1/7/14299048717.jpg|http://inventory-dmg.assets-cdk.com/7/9/7/14299048797.jpg|http://inventory-dmg.assets-cdk.com/1/6/9/14299048961.jpg|http://inventory-dmg.assets-cdk.com/6/6/9/14299048966.jpg|http://inventory-dmg.assets-cdk.com/RTT/Cadillac/2013/936953/default/ext_98U_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Cadillac/2013/936953/default/ext_98U_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Cadillac/2013/936953/default/ext_98U_deg09.jpg|http://inventory-dmg.assets-cdk.com/RTT/Cadillac/2013/936953/default/ext_98U_deg15.jpg|http://inventory-dmg.assets-cdk.com/RTT/Cadillac/2013/936953/default/ext_98U_deg18.jpg|http://inventory-dmg.assets-cdk.com/RTT/Cadillac/2013/936953/default/ext_98U_deg22.jpg|http://inventory-dmg.assets-cdk.com/RTT/Cadillac/2013/936953/default/ext_98U_deg27.jpg|http://inventory-dmg.assets-cdk.com/RTT/Cadillac/2013/936953/default/ext_98U_deg34.jpg|http://inventory-dmg.assets-cdk.com/RTT/Cadillac/2013/936953/default/ext_98U_deg36.jpg|http://inventory-dmg.assets-cdk.com/chrome/350430/cc_2013CAD003c_01_640_98U.png,http://www.stettlergm.com/VehicleDetails/certified-2013-Cadillac-Escalade_EXT-6.2_L_White_Diamond_Package-Stettler-AB/2977920443,0,1
2978558723,,new,2017 Chevrolet Malibu,2017,Chevrolet,Malibu,LT,"$27,888",,"1.5L TURBO, DOHC 4 CYLINDER DI",Automatic,Silver Ice Metallic,,,http://inventory-dmg.assets-cdk.com/3/4/2/14437111243.jpg|http://inventory-dmg.assets-cdk.com/5/5/9/14437108955.jpg|http://inventory-dmg.assets-cdk.com/3/3/9/14437108933.jpg|http://inventory-dmg.assets-cdk.com/4/3/9/14437108934.jpg|http://inventory-dmg.assets-cdk.com/3/6/9/14437108963.jpg|http://inventory-dmg.assets-cdk.com/7/3/9/14437108937.jpg|http://inventory-dmg.assets-cdk.com/5/6/9/14437108965.jpg|http://inventory-dmg.assets-cdk.com/6/7/9/14437108976.jpg|http://inventory-dmg.assets-cdk.com/1/9/9/14437108991.jpg|http://inventory-dmg.assets-cdk.com/2/9/8/14437108892.jpg|http://inventory-dmg.assets-cdk.com/4/9/8/14437108894.jpg|http://inventory-dmg.assets-cdk.com/3/9/8/14437108893.jpg|http://inventory-dmg.assets-cdk.com/4/1/9/14437108914.jpg|http://inventory-dmg.assets-cdk.com/5/1/9/14437108915.jpg|http://inventory-dmg.assets-cdk.com/6/1/9/14437108916.jpg|http://inventory-dmg.assets-cdk.com/6/8/9/14437108986.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3344333/default/ext_GAN_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3344333/default/ext_GAN_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3344333/default/ext_GAN_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3344333/default/ext_GAN_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3344333/default/int_H0Y_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3344333/default/int_H0Y_deg02.jpg|http://inventory-dmg.assets-cdk.com/chrome/384716/cc_2017CHC110002_01_640_GAN.png,http://www.stettlergm.com/VehicleDetails/new-2017-Chevrolet-Malibu-LT-Stettler-AB/2978558723,0,1
2979342033,,new,2017 Chevrolet Silverado 1500,2017,Chevrolet,Silverado 1500,LTZ,"$69,950",,ECOTEC3 6.2L DIRECT INJ. V8,Automatic,Summit White,,,http://inventory-dmg.assets-cdk.com/1/6/7/14476596761.jpg|http://inventory-dmg.assets-cdk.com/0/4/8/14476575840.jpg|http://inventory-dmg.assets-cdk.com/8/2/8/14476575828.jpg|http://inventory-dmg.assets-cdk.com/2/1/8/14476575812.jpg|http://inventory-dmg.assets-cdk.com/8/5/8/14476575858.jpg|http://inventory-dmg.assets-cdk.com/0/7/8/14476575870.jpg|http://inventory-dmg.assets-cdk.com/2/9/8/14476575892.jpg|http://inventory-dmg.assets-cdk.com/1/2/7/14476575721.jpg|http://inventory-dmg.assets-cdk.com/2/2/9/14476575922.jpg|http://inventory-dmg.assets-cdk.com/8/3/9/14476575938.jpg|http://inventory-dmg.assets-cdk.com/6/2/7/14476575726.jpg|http://inventory-dmg.assets-cdk.com/7/1/7/14476575717.jpg|http://inventory-dmg.assets-cdk.com/2/6/7/14476575762.jpg|http://inventory-dmg.assets-cdk.com/3/8/7/14476575783.jpg|http://inventory-dmg.assets-cdk.com/2/8/7/14476575782.jpg|http://inventory-dmg.assets-cdk.com/4/0/9/14476575904.jpg|http://inventory-dmg.assets-cdk.com/7/9/7/14476575797.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3298543/default/ext_GAZ_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3298543/default/ext_GAZ_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3298543/default/ext_GAZ_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3298543/default/ext_GAZ_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3298543/default/int_H3A_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3298543/default/int_H3A_deg02.jpg|http://inventory-dmg.assets-cdk.com/chrome/383739/cc_2017CHT270009_01_640_GAZ.png,http://www.stettlergm.com/VehicleDetails/new-2017-Chevrolet-Silverado_1500-LTZ-Stettler-AB/2979342033,0,1
2979342063,,new,2017 GMC Sierra 1500,2017,GMC,Sierra 1500,SLT,"$52,505",,"ECOTEC3 5.3L DI V8, VVT, AFM",Automatic,Dark Slate Metallic,,,http://inventory-dmg.assets-cdk.com/8/3/7/14437117738.jpg|http://inventory-dmg.assets-cdk.com/7/1/7/14437114717.jpg|http://inventory-dmg.assets-cdk.com/5/8/6/14437114685.jpg|http://inventory-dmg.assets-cdk.com/3/8/6/14437114683.jpg|http://inventory-dmg.assets-cdk.com/1/2/7/14437114721.jpg|http://inventory-dmg.assets-cdk.com/5/1/7/14437114715.jpg|http://inventory-dmg.assets-cdk.com/2/3/7/14437114732.jpg|http://inventory-dmg.assets-cdk.com/0/5/6/14437114650.jpg|http://inventory-dmg.assets-cdk.com/6/4/7/14437114746.jpg|http://inventory-dmg.assets-cdk.com/2/5/6/14437114652.jpg|http://inventory-dmg.assets-cdk.com/5/4/6/14437114645.jpg|http://inventory-dmg.assets-cdk.com/0/6/6/14437114660.jpg|http://inventory-dmg.assets-cdk.com/1/8/6/14437114681.jpg|http://inventory-dmg.assets-cdk.com/2/4/7/14437114742.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297623/default/ext_GPA_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297623/default/ext_GPA_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297623/default/ext_GPA_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297623/default/ext_GPA_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297623/default/int_H2W_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297623/default/int_H2W_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297623/default/int_H2W_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297623/default/int_H2W_deg04.jpg|http://inventory-dmg.assets-cdk.com/chrome/384773/cc_2017GMT170006_01_640_GPA.png,http://www.stettlergm.com/VehicleDetails/new-2017-GMC-Sierra_1500-SLT-Stettler-AB/2979342063,0,1
2980390613,,new,2017 Chevrolet Equinox,2017,Chevrolet,Equinox,LT w/1LT,"$27,665",,"2.4L DOHC DI I4, VVT",Automatic,Siren Red Tintcoat,,,http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3277203/default/ext_G1E_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3277203/default/ext_G1E_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3277203/default/ext_G1E_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3277203/default/ext_G1E_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3277203/default/int_AFJ_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3277203/default/int_AFJ_deg02.jpg|http://inventory-dmg.assets-cdk.com/chrome/383589/cc_2017CHS150001_01_640_G1E.png,http://www.stettlergm.com/VehicleDetails/new-2017-Chevrolet-Equinox-LT_w%2F1LT-Stettler-AB/2980390613,0,1
2980390623,,new,2017 GMC Sierra 1500,2017,GMC,Sierra 1500,SLE,"$48,865",,"ECOTEC3 5.3L DI V8, VVT, AFM",Automatic,Quicksilver Metallic,,,http://inventory-cf.assets-cdk.com/7/8/1/14553004187.jpg|http://inventory-cf.assets-cdk.com/2/4/1/14553002142.jpg|http://inventory-cf.assets-cdk.com/5/3/1/14553002135.jpg|http://inventory-cf.assets-cdk.com/8/2/1/14553002128.jpg|http://inventory-cf.assets-cdk.com/9/4/1/14553002149.jpg|http://inventory-cf.assets-cdk.com/2/5/1/14553002152.jpg|http://inventory-cf.assets-cdk.com/7/5/1/14553002157.jpg|http://inventory-cf.assets-cdk.com/7/0/1/14553002107.jpg|http://inventory-cf.assets-cdk.com/2/0/1/14553002102.jpg|http://inventory-cf.assets-cdk.com/1/0/1/14553002101.jpg|http://inventory-cf.assets-cdk.com/3/7/1/14553002173.jpg|http://inventory-cf.assets-cdk.com/3/1/1/14553002113.jpg|http://inventory-cf.assets-cdk.com/1/2/1/14553002121.jpg|http://inventory-cf.assets-cdk.com/4/2/1/14553002124.jpg|http://inventory-cf.assets-cdk.com/5/6/1/14553002165.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3297563/default/ext_GAN_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3297563/default/ext_GAN_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3297563/default/ext_GAN_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3297563/default/ext_GAN_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3297563/default/int_H0U_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3297563/default/int_H0U_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3297563/default/int_H0U_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3297563/default/int_H0U_deg04.jpg|http://inventory-cf.assets-cdk.com/chrome/384776/cc_2017GMT170003_01_640_GAN.png,http://www.stettlergm.com/VehicleDetails/new-2017-GMC-Sierra_1500-SLE-Stettler-AB/2980390623,0,1
2980390633,,new,2017 GMC Sierra 2500HD,2017,GMC,Sierra 2500HD,Denali,"$89,895",,DURAMAX(R) DIESEL 6.6L V8,Automatic,Onyx Black,,,http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3405853/default/ext_GBA_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3405853/default/ext_GBA_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3405853/default/ext_GBA_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3405853/default/ext_GBA_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3405853/default/int_H2X_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3405853/default/int_H2X_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3405853/default/int_H2X_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3405853/default/int_H2X_deg04.jpg|http://inventory-dmg.assets-cdk.com/chrome/388784/cc_2017GMT200006_01_640_GBA.png,http://www.stettlergm.com/VehicleDetails/new-2017-GMC-Sierra_2500HD-Denali-Stettler-AB/2980390633,0,1
2980577723,,used,2012 Chevrolet Equinox,2012,Chevrolet,Equinox,,"$16,999",,3.0L,N/A,,,,http://inventory-cf.assets-cdk.com/2/9/6/14332958692.jpg|http://inventory-cf.assets-cdk.com/8/4/1/14332955148.jpg|http://inventory-cf.assets-cdk.com/9/1/2/14332955219.jpg|http://inventory-cf.assets-cdk.com/6/2/2/14332955226.jpg|http://inventory-cf.assets-cdk.com/8/0/2/14332955208.jpg|http://inventory-cf.assets-cdk.com/4/4/1/14332955144.jpg|http://inventory-cf.assets-cdk.com/1/4/1/14332955141.jpg|http://inventory-cf.assets-cdk.com/0/0/2/14332955200.jpg|http://inventory-cf.assets-cdk.com/6/2/1/14332955126.jpg|http://inventory-cf.assets-cdk.com/9/6/1/14332955169.jpg|http://inventory-cf.assets-cdk.com/2/7/1/14332955172.jpg|http://inventory-cf.assets-cdk.com/0/9/1/14332955190.jpg|http://inventory-cf.assets-cdk.com/9/8/1/14332955189.jpg|http://inventory-cf.assets-cdk.com/chrome_jpgs/2012/13575.jpg,http://www.stettlergm.com/VehicleDetails/certified-2012-Chevrolet-Equinox-1LT_Heated_Cloth_Seats%2C_Remote_Start-Stettler-AB/2980577723,0,1
2980579513,,used,2011 GMC Sierra 1500,2011,GMC,Sierra 1500,,"$9,999",,4.3L,N/A,,,,http://inventory-dmg.assets-cdk.com/4/2/7/14331979724.jpg|http://inventory-dmg.assets-cdk.com/0/5/5/14331974550.jpg|http://inventory-dmg.assets-cdk.com/9/4/1/14331974149.jpg|http://inventory-dmg.assets-cdk.com/9/6/1/14331974169.jpg|http://inventory-dmg.assets-cdk.com/1/6/1/14331974161.jpg|http://inventory-dmg.assets-cdk.com/3/4/1/14331974143.jpg|http://inventory-dmg.assets-cdk.com/0/9/1/14331974190.jpg|http://inventory-dmg.assets-cdk.com/2/7/1/14331974172.jpg|http://inventory-dmg.assets-cdk.com/7/7/1/14331974177.jpg|http://inventory-dmg.assets-cdk.com/7/8/1/14331974187.jpg|http://inventory-dmg.assets-cdk.com/chrome/326919/cc_2011GMC005c_01_640_GGZ.png,http://www.stettlergm.com/VehicleDetails/certified-2011-GMC-Sierra_1500-WT_Bluetooth-Stettler-AB/2980579513,0,1
2980585903,,used,2015 Chevrolet Equinox,2015,Chevrolet,Equinox,,"$21,499",,3.6L,N/A,,,,http://inventory-cf.assets-cdk.com/9/9/3/14332022399.jpg|http://inventory-cf.assets-cdk.com/7/4/7/14332004747.jpg|http://inventory-cf.assets-cdk.com/2/3/7/14332004732.jpg|http://inventory-cf.assets-cdk.com/1/4/6/14332004641.jpg|http://inventory-cf.assets-cdk.com/3/2/7/14332004723.jpg|http://inventory-cf.assets-cdk.com/6/3/8/14332004836.jpg|http://inventory-cf.assets-cdk.com/6/0/8/14332004806.jpg|http://inventory-cf.assets-cdk.com/4/8/8/14332004884.jpg|http://inventory-cf.assets-cdk.com/1/4/4/14332004441.jpg|http://inventory-cf.assets-cdk.com/4/1/9/14332004914.jpg|http://inventory-cf.assets-cdk.com/6/5/9/14332004956.jpg|http://inventory-cf.assets-cdk.com/2/0/5/14332004502.jpg|http://inventory-cf.assets-cdk.com/3/8/8/14332004883.jpg|http://inventory-cf.assets-cdk.com/7/4/5/14332004547.jpg|http://inventory-cf.assets-cdk.com/5/1/6/14332004615.jpg|http://inventory-cf.assets-cdk.com/7/1/6/14332004617.jpg|http://inventory-cf.assets-cdk.com/1/3/5/14332004531.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2015/1957643/default/ext_GBE_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2015/1957643/default/ext_GBE_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2015/1957643/default/ext_GBE_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2015/1957643/default/ext_GBE_deg04.jpg|http://inventory-cf.assets-cdk.com/chrome/368335/cc_2015CHE007b_01_640_GBE.png,http://www.stettlergm.com/VehicleDetails/certified-2015-Chevrolet-Equinox-LT_Leather%2C_3.6L-Stettler-AB/2980585903,0,0
