stock_number,vin,stock_type,title,year,make,model,trim,price,body_style,engine,transmission,exterior_color,interior_color,kilometres,all_images,url,certified,deleted
2PA65647,,used,2002 Ford Ranger Truck Super Cab,2002,Ford,Ranger,Edge SuperCab,"6,998",,4.0L V-6 cyl,5-Speed,Bright Red,,"114,017 miles",https://pictures.dealer.com/p/performancetooelechevydms/0393/15abd0992e7fc5369bd8ccd57ca0eba1x.jpg|https://pictures.dealer.com/p/performancetooelechevydms/0885/149e5c2ea539d12b4d38f7cd7756fdbbx.jpg,https://www.performanceautomallutah.com/used/Ford/2002-Ford-Ranger-d5e408e10a0e0a1777641ac0fbde3903.htm,0,1
31012614,,used,2003 Audi TT 1.8L Convertible,2003,Audi,TT,1.8 Cabriolet,Please Call,,1.8L I-4 cyl,6-Speed Manual,White,,"119,308 miles",https://pictures.dealer.com/p/performancetooelechevydms/1656/575591ce2ab0ef393c370ee3ce1e4a7fx.jpg,https://www.performanceautomallutah.com/used/Audi/2003-Audi-TT-e71e9e2f0a0e0a6b13730521056a2f71.htm,0,1
326bee4a359e8f42b09876d85f04c167,,new,2017 Jeep Grand Cherokee Laredo 4x4 SUV,2017,Jeep,Grand,,"41,680",,3.6L V-6 cyl,8 speed automatic,Diamond Black Crystal Pearlcoat,Black,,https://images.dealer.com/ddc/vehicles/2017/Jeep/Grand%20Cherokee/SUV/trim_Laredo_13283a/still/front-left/front-left-640-en_US.jpg|https://images.dealer.com/autodata/us/640/2017/USC70JES052A0/USC70JES052A021011.jpg|https://images.dealer.com/autodata/us/640/2017/USC70JES052A0/USC70JES052A021012.jpg|https://images.dealer.com/autodata/us/640/2017/USC70JES052A0/USC70JES052A021013.jpg|https://images.dealer.com/autodata/us/640/2017/USC70JES052A0/USC70JES052A021018.jpg|https://images.dealer.com/autodata/us/640/2017/USC70JES052A0/USC70JES052A021028.jpg|https://images.dealer.com/autodata/us/640/2017/USC70JES052A0/USC70JES052A021044.jpg,https://www.performanceautomallutah.com/new/Jeep/2017-Jeep-Grand+Cherokee-dcf2ed1f0a0e0ae841d6a6b21983a20d.htm,0,1
32e24f0bde722593351579df873bf438,,new,2018 Ram 2500 Laramie Truck Crew Cab,2018,Ram,2500,,"68,105",,6.7L I-6 cyl,6 speed automatic,Granite Crystal,Black,,https://images.dealer.com/autodata/us/640/2018/USC80RMT126C0/USC70RMT125C021001.jpg?imwidth=640|https://images.dealer.com/autodata/us/640/2018/USC80RMT126C0/USC70RMT125C021001.jpg?imwidth=640|https://images.dealer.com/autodata/us/640/2018/USC80RMT126C0/USC70RMT125C021002.jpg?imwidth=640|https://images.dealer.com/autodata/us/640/2018/USC80RMT126C0/USC70RMT125C021003.jpg?imwidth=640|https://images.dealer.com/autodata/us/640/2018/USC80RMT126C0/USC70RMT125C021005.jpg?imwidth=640|https://images.dealer.com/autodata/us/640/2018/USC80RMT126C0/USC70RMT125C021006.jpg?imwidth=640|https://images.dealer.com/autodata/us/640/2018/USC80RMT126C0/USC70RMT125C021021.jpg?imwidth=640|https://images.dealer.com/autodata/us/640/2018/USC80RMT126C0/USC70RMT125C021024.jpg?imwidth=640|https://images.dealer.com/autodata/us/640/2018/USC80RMT126C0/USC70RMT125C021025.jpg?imwidth=640|https://images.dealer.com/autodata/us/640/2018/USC80RMT126C0/USC70RMT125C021011.jpg?imwidth=640|https://images.dealer.com/autodata/us/640/2018/USC80RMT126C0/USC70RMT125C021012.jpg?imwidth=640|https://images.dealer.com/autodata/us/640/2018/USC80RMT126C0/USC70RMT125C021013.jpg?imwidth=640|https://images.dealer.com/autodata/us/640/2018/USC80RMT126C0/USC70RMT125C021018.jpg?imwidth=640|https://images.dealer.com/autodata/us/640/2018/USC80RMT126C0/USC70RMT125C021028.jpg?imwidth=640|https://images.dealer.com/autodata/us/640/2018/USC80RMT126C0/USC70RMT125C021044.jpg?imwidth=640,https://www.performanceautomallutah.com/new/Ram/2018-Ram-2500-053ce0c00a0e0aea4a9cbb018d2535f6.htm,0,1
34a149afe61f4662ba16c6d1b0de7d10,,new,2017 Jeep Wrangler Rubicon 4x4 SUV,2017,Jeep,Wrangler,,"45,210",,3.6L V-6 cyl,5-Speed Automatic,Bright White,Black,,https://images.dealer.com/autodata/us/640/2017/USC70JES011C0/USC70JES011C01295.jpg|https://images.dealer.com/autodata/us/640/2017/USC70JES011C0/USC70JES011C021001.jpg|https://images.dealer.com/autodata/us/640/2017/USC70JES011C0/USC70JES011C021001.jpg|https://images.dealer.com/autodata/us/640/2017/USC70JES011C0/USC70JES011C021002.jpg|https://images.dealer.com/autodata/us/640/2017/USC70JES011C0/USC70JES011C021003.jpg|https://images.dealer.com/autodata/us/640/2017/USC70JES011C0/USC70JES011C021005.jpg|https://images.dealer.com/autodata/us/640/2017/USC70JES011C0/USC70JES011C021006.jpg|https://images.dealer.com/autodata/us/640/2017/USC70JES011C0/USC70JES011C021021.jpg|https://images.dealer.com/autodata/us/640/2017/USC70JES011C0/USC70JES011C021024.jpg|https://images.dealer.com/autodata/us/640/2017/USC70JES011C0/USC70JES011C021025.jpg|https://images.dealer.com/autodata/us/640/2017/USC70JES011C0/USC70JES011C021011.jpg|https://images.dealer.com/autodata/us/640/2017/USC70JES011C0/USC70JES011C021012.jpg|https://images.dealer.com/autodata/us/640/2017/USC70JES011C0/USC70JES011C021013.jpg|https://images.dealer.com/autodata/us/640/2017/USC70JES011C0/USC70JES011C021018.jpg|https://images.dealer.com/autodata/us/640/2017/USC70JES011C0/USC70JES011C021028.jpg|https://images.dealer.com/autodata/us/640/2017/USC70JES011C0/USC70JES011C021044.jpg,https://www.performanceautomallutah.com/new/Jeep/2017-Jeep-Wrangler-f2c7b1a10a0e0ae813b5e94d914c4b58.htm,0,1
3a4265269ae046239d0ac430c5868132,,new,2016 Ram 2500 Laramie Truck Crew Cab,2016,Ram,2500,,"64,140",,6.7L I-6 cyl,6 speed automatic,Black Forest Green Pearlcoat,Black,,https://images.dealer.com/autodata/us/640/2016/USC60RMT126C0/USC30RMT125C021001.jpg|https://images.dealer.com/autodata/us/640/2016/USC60RMT126C0/USC30RMT125C021001.jpg|https://images.dealer.com/autodata/us/640/2016/USC60RMT126C0/USC30RMT125C021002.jpg|https://images.dealer.com/autodata/us/640/2016/USC60RMT126C0/USC30RMT125C021003.jpg|https://images.dealer.com/autodata/us/640/2016/USC60RMT126C0/USC30RMT125C021005.jpg|https://images.dealer.com/autodata/us/640/2016/USC60RMT126C0/USC30RMT125C021006.jpg|https://images.dealer.com/autodata/us/640/2016/USC60RMT126C0/USC30RMT125C021021.jpg|https://images.dealer.com/autodata/us/640/2016/USC60RMT126C0/USC30RMT125C021024.jpg|https://images.dealer.com/autodata/us/640/2016/USC60RMT126C0/USC30RMT125C021025.jpg|https://images.dealer.com/autodata/us/640/2016/USC60RMT126C0/USC30RMT125C021011.jpg|https://images.dealer.com/autodata/us/640/2016/USC60RMT126C0/USC30RMT125C021012.jpg|https://images.dealer.com/autodata/us/640/2016/USC60RMT126C0/USC30RMT125C021013.jpg|https://images.dealer.com/autodata/us/640/2016/USC60RMT126C0/USC30RMT125C021018.jpg|https://images.dealer.com/autodata/us/640/2016/USC60RMT126C0/USC30RMT125C021028.jpg,https://www.performanceautomallutah.com/new/Ram/2016-Ram-2500-132a88230a0e0ae74e4d799b0ddadf3f.htm,0,1
3J272047,,used,2003 Chevrolet Suburban 1500 SUV,2003,Chevrolet,Suburban,1500 LS,Please Call,,5.3L V-8 cyl,4-Speed Automatic with Overdrive,Summit White,shale colored,"135,951 miles",https://pictures.dealer.com/p/performancetooelechevydms/1986/baa09353a02375333dd7d7704f305b98x.jpg,https://www.performanceautomallutah.com/used/Chevrolet/2003-Chevrolet-Suburban+1500-d505e8290a0e0ae80954dfcc1cdf05a0.htm,0,1
3KA79609,,used,2003 Ford Escape SUV,2003,Ford,Escape,,Please Call,,3.0L V-6 cyl,4-Speed Automatic with Overdrive,,,"247,213 miles",https://pictures.dealer.com/p/performancetooelechevydms/1230/a58a583d6376847b6b26c2bc7fb5954dx.jpg,https://www.performanceautomallutah.com/used/Ford/2003-Ford-Escape-6b189b530a0e0a6b13730521d06f6fb3.htm,0,1
3KC80617,,used,2003 Ford F-150 SuperCrew Truck SuperCrew Cab,2003,Ford,F-150,,Please Call,,5.4L V-8 cyl,4-Speed Automatic with Overdrive,White,,"194,774 miles",https://pictures.dealer.com/p/performancetooelechevydms/0644/9b958768d5bc97195601d476a8b42e4ex.jpg,https://www.performanceautomallutah.com/used/Ford/2003-Ford-F-150+SuperCrew-87e237f90a0e0adf59140f234b7cb6ce.htm,0,1
3XD14654,,used,2003 Jaguar X-TYPE 2.5 Sedan,2003,Jaguar,X-TYPE,,Please Call,,2.5L V-6 cyl,5-Speed Automatic with Overdrive,Gold,,"170,755 miles",https://pictures.dealer.com/p/performancetooelechevydms/1391/d94efdafccd70ea022ffd5aa45ff17e5x.jpg,https://www.performanceautomallutah.com/used/Jaguar/2003-Jaguar-X-TYPE-007391db0a0e0ae965f9dd84eccf1ebe.htm,0,1
3ZB38480,,used,2003 Ford Explorer SUV,2003,Ford,Explorer,Sport Track,Please Call,,4.0L V-6 cyl,5-Speed Automatic with Overdrive,Silver Birch,,"136,663 miles",https://pictures.dealer.com/p/performancetooelechevydms/1376/a0eea14e681af301e5e0b4cbd1085ce8x.jpg,https://www.performanceautomallutah.com/used/Ford/2003-Ford-Explorer-204ee9430a0e0adf39e443c99c337fff.htm,0,1
41112607,,used,2004 Pontiac Grand Prix GT1 Sedan,2004,Pontiac,Grand Prix,GT1,"4,811",,3.8L V-6 cyl,4-Speed Automatic with Overdrive,Sport Red,,"147,817 miles",https://pictures.dealer.com/p/performancetooelechevydms/1768/ee3db89c204e015376681bcffd3deadex.jpg,https://www.performanceautomallutah.com/used/Pontiac/2004-Pontiac-Grand+Prix-90a5c7520a0e0a17779c935fcfe1b773.htm,0,0
41146296,,used,2004 Mazda Mazda3 s Hatchback,2004,Mazda,3,,Please Call,,2.3L I-4 cyl,5-Speed Manual with Overdrive,Gold,,"198,525 miles",https://pictures.dealer.com/p/performancetooelechevydms/0701/36e44a8339733459cb1672dc55fdb5c2x.jpg,https://www.performanceautomallutah.com/used/Mazda/2004-Mazda-Mazda3-340e449e0a0e0a173627b56e75858144.htm,0,1
4a500cd062e77ea475a85c49821ae117,,new,2017 Jeep New Compass Trailhawk SUV,2017,Jeep,New,,"33,360",,2.4L I-4 cyl,9 speed automatic,White,Ruby Red/Black,,https://images.dealer.com/autodata/us/640/2017/USC70JES204C0/USC70JES204D021001.jpg|https://images.dealer.com/autodata/us/640/2017/USC70JES204C0/USC70JES204D021001.jpg|https://images.dealer.com/autodata/us/640/2017/USC70JES204C0/USC70JES204D021003.jpg,https://www.performanceautomallutah.com/new/Jeep/2017-Jeep-New+Compass-c47bf4c30a0e0ae712ca3d21213b8262.htm,0,1
4af33cebb1f5824e75df1a76f080fc9d,,new,2017 Ram 1500 Sport Truck Crew Cab,2017,Ram,1500,,"55,010",,5.7L V-8 cyl,8 speed automatic,Granite Crystal,Black,,https://images.dealer.com/autodata/us/640/2017/USC70RMT11CD0/USC70RMT11CD021001.jpg?imwidth=640|https://images.dealer.com/autodata/us/640/2017/USC70RMT11CD0/USC70RMT11CD021001.jpg?imwidth=640|https://images.dealer.com/autodata/us/640/2017/USC70RMT11CD0/USC70RMT11CD021002.jpg?imwidth=640|https://images.dealer.com/autodata/us/640/2017/USC70RMT11CD0/USC70RMT11CD021003.jpg?imwidth=640|https://images.dealer.com/autodata/us/640/2017/USC70RMT11CD0/USC70RMT11CD021005.jpg?imwidth=640|https://images.dealer.com/autodata/us/640/2017/USC70RMT11CD0/USC70RMT11CD021006.jpg?imwidth=640|https://images.dealer.com/autodata/us/640/2017/USC70RMT11CD0/USC70RMT11CD021021.jpg?imwidth=640|https://images.dealer.com/autodata/us/640/2017/USC70RMT11CD0/USC70RMT11CD021024.jpg?imwidth=640|https://images.dealer.com/autodata/us/640/2017/USC70RMT11CD0/USC70RMT11CD021025.jpg?imwidth=640|https://images.dealer.com/autodata/us/640/2017/USC70RMT11CD0/USC70RMT11CD021011.jpg?imwidth=640|https://images.dealer.com/autodata/us/640/2017/USC70RMT11CD0/USC70RMT11CD021012.jpg?imwidth=640|https://images.dealer.com/autodata/us/640/2017/USC70RMT11CD0/USC70RMT11CD021013.jpg?imwidth=640|https://images.dealer.com/autodata/us/640/2017/USC70RMT11CD0/USC70RMT11CD021018.jpg?imwidth=640|https://images.dealer.com/autodata/us/640/2017/USC70RMT11CD0/USC70RMT11CD021028.jpg?imwidth=640|https://images.dealer.com/autodata/us/640/2017/USC70RMT11CD0/USC70RMT11CD021044.jpg?imwidth=640,https://www.performanceautomallutah.com/new/Ram/2017-Ram-1500-0a5e7d280a0e0ae867dfbbaf9c1ba7a4.htm,0,1
4EA59170,,used,2004 Ford F-350 Truck Crew Cab,2004,Ford,F-350,,"19,370",,6.0L V-8 cyl,HD 6-Speed Manual with Overdrive,,,"74,288 miles",https://pictures.dealer.com/p/performancetooelechevydms/1534/ac0ae4badb59404ad079aacbe4db6a29x.jpg,https://www.performanceautomallutah.com/used/Ford/2004-Ford-F-350-5f5538430a0e0ae82848060964e10ba4.htm,0,1
4EB51276,,used,2004 Ford Excursion SUV,2004,Ford,Excursion,4x4 XLT 5.4,Please Call,,5.4L V-8 cyl,4-Speed Automatic with Overdrive,Black,,"92,978 miles",https://pictures.dealer.com/p/performancetooelechevydms/1041/94a8324a1c0c7d9780292322d8b1ae8bx.jpg,https://www.performanceautomallutah.com/used/Ford/2004-Ford-Excursion-4ab4564b0a0e0ae82848060902d61bb9.htm,0,1
4ec2b0ad5f318e1c919a43884a868eec,,new,2017 Dodge Charger SXT Sedan,2017,Dodge,Charger,,"35,675",,3.6L V-6 cyl,8 speed automatic,Pitch Black,Black,,https://images.dealer.com/autodata/us/640/2017/USC70DOC202B0/USC50DOC201C01296.jpg|https://images.dealer.com/autodata/us/640/2017/USC70DOC202B0/USC60DOC201B021001.jpg|https://images.dealer.com/autodata/us/640/2017/USC70DOC202B0/USC60DOC201B021001.jpg|https://images.dealer.com/autodata/us/640/2017/USC70DOC202B0/USC60DOC201B021002.jpg|https://images.dealer.com/autodata/us/640/2017/USC70DOC202B0/USC60DOC201B021003.jpg|https://images.dealer.com/autodata/us/640/2017/USC70DOC202B0/USC60DOC201B021005.jpg|https://images.dealer.com/autodata/us/640/2017/USC70DOC202B0/USC60DOC201B021006.jpg|https://images.dealer.com/autodata/us/640/2017/USC70DOC202B0/USC60DOC201B021021.jpg|https://images.dealer.com/autodata/us/640/2017/USC70DOC202B0/USC60DOC201B021024.jpg|https://images.dealer.com/autodata/us/640/2017/USC70DOC202B0/USC60DOC201B021025.jpg|https://images.dealer.com/autodata/us/640/2017/USC70DOC202B0/USC60DOC201B021011.jpg|https://images.dealer.com/autodata/us/640/2017/USC70DOC202B0/USC60DOC201B021012.jpg|https://images.dealer.com/autodata/us/640/2017/USC70DOC202B0/USC60DOC201B021013.jpg|https://images.dealer.com/autodata/us/640/2017/USC70DOC202B0/USC60DOC201B021018.jpg|https://images.dealer.com/autodata/us/640/2017/USC70DOC202B0/USC60DOC201B021028.jpg|https://images.dealer.com/autodata/us/640/2017/USC70DOC202B0/USC60DOC201B021044.jpg,https://www.performanceautomallutah.com/new/Dodge/2017-Dodge-Charger-34464af30a0e0ae85b8927d06809158c.htm,0,1
4ED11207,,used,2004 Ford F-450 Chassis Truck Crew Cab,2004,Ford,F-450,,"18,500",,6.0L V-8 cyl,Manual,,,"112,101 miles",https://images.dealer.com/autodata/us/large_stockphoto/2004/USB40FOH30CA0.jpg,https://www.performanceautomallutah.com/used/Ford/2004-Ford-F-450+Chassis-241bbc310a0e0a1725c5dc922e3dd614.htm,0,1
4G208191,,used,2004 Chevrolet Avalanche 1500 Base Truck Crew Cab,2004,Chevrolet,Avalanche,1500,"8,995",,5.3L V-8 cyl,4-Speed Automatic with Overdrive,Summit White,shale colored,"111,389 miles",https://pictures.dealer.com/p/performancetooelechevydms/1806/f210b186533c53bab8de994f7a8b914bx.jpg,https://www.performanceautomallutah.com/used/Chevrolet/2004-Chevrolet-Avalanche+1500-482934840a0e0adf16a64d1f54de364e.htm,0,1
4J281705,,used,2004 Chevrolet Suburban 1500 SUV,2004,Chevrolet,Suburban,1500 LS,Please Call,,5.3L V-8 cyl,4-Speed Automatic with Overdrive,Gray,,"203,832 miles",https://pictures.dealer.com/p/performancetooelechevydms/0651/bf2684dc0a32d754db7f78e8606955edx.jpg,https://www.performanceautomallutah.com/used/Chevrolet/2004-Chevrolet-Suburban+1500-c7eaa8080a0e0aea4a9cbb010fa21c5e.htm,0,1
4M543012,,used,2004 Pontiac Grand Am SE1 Sedan,2004,Pontiac,Grand Am,,Please Call,,3.4L V-6 cyl,4-Speed Automatic with Overdrive,Summit White,,"124,462 miles",https://pictures.dealer.com/p/performancetooelechevydms/0252/081df633df958fda90591ea9982d3270x.jpg,https://www.performanceautomallutah.com/used/Pontiac/2004-Pontiac-Grand+Am-9fa89eee0a0e0adf64ca6d770e704d46.htm,0,1
4NB72682,,new,2004 Ford F-150 Truck Regular Cab,2004,Ford,F-150,Heritage SuperCab 4x4,Please Call,,4.6L V-8 cyl,4-Speed Automatic with Overdrive,Red,,,https://images.dealer.com/evox/stills_0640/2152/2152_st0640_037.jpg|https://images.dealer.com/evox/stills_0640/2152/2152_st0640_042.jpg|https://images.dealer.com/evox/stills_0640/2152/2152_st0640_043.jpg|https://images.dealer.com/evox/stills_0640/2152/2152_st0640_044.jpg|https://images.dealer.com/evox/stills_0640/2152/2152_st0640_045.jpg|https://images.dealer.com/evox/stills_0640/2152/2152_st0640_046.jpg|https://images.dealer.com/evox/stills_0640/2152/2152_st0640_047.jpg|https://images.dealer.com/evox/stills_0640/2152/2152_st0640_048.jpg|https://images.dealer.com/evox/stills_0640/2152/2152_st0640_077.jpg|https://images.dealer.com/evox/stills_0640/2152/2152_st0640_089.jpg|https://images.dealer.com/evox/stills_0640/2152/2152_st0640_090.jpg|https://images.dealer.com/evox/stills_0640/2152/2152_st0640_039.jpg|https://images.dealer.com/evox/stills_0640/2152/2152_st0640_040.jpg|https://images.dealer.com/evox/stills_0640/2152/2152_st0640_049.jpg|https://images.dealer.com/evox/stills_0640/2152/2152_st0640_050.jpg|https://images.dealer.com/evox/stills_0640/2152/2152_st0640_051.jpg|https://images.dealer.com/evox/stills_0640/2152/2152_st0640_054.jpg|https://images.dealer.com/evox/stills_0640/2152/2152_st0640_055.jpg|https://images.dealer.com/evox/stills_0640/2152/2152_st0640_056.jpg|https://images.dealer.com/evox/stills_0640/2152/2152_st0640_057.jpg|https://images.dealer.com/evox/stills_0640/2152/2152_st0640_059.jpg|https://images.dealer.com/evox/stills_0640/2152/2152_st0640_061.jpg|https://images.dealer.com/evox/stills_0640/2152/2152_st0640_062.jpg|https://images.dealer.com/evox/stills_0640/2152/2152_st0640_065.jpg|https://images.dealer.com/evox/stills_0640/2152/2152_st0640_066.jpg|https://images.dealer.com/evox/stills_0640/2152/2152_st0640_088.jpg,https://www.performanceautomallutah.com/new/Ford/2004-Ford-F-150-dd5abe040a0e0ae841d6a6b2c49fc7ae.htm,0,1
4Z116478,,used,2004 Saturn ION 2 Coupe,2004,Saturn,ION,3 Quad Coupe,"5,995",,2.2L I-4 cyl,CVT,Electric Blue,,"125,315 miles",https://pictures.dealer.com/p/performancetooelechevydms/0120/d27f246284d1945bf8090ab2963faa82x.jpg,https://www.performanceautomallutah.com/used/Saturn/2004-Saturn-ION-de96fd240a0e0adf4d15326a8f4b0425.htm,0,1
4Z202340A,,used,2004 GMC Sierra 1500 Truck Extended Cab,2004,GMC,Sierra 1500,Denali Extended Cab,"11,599",,5.3L V-8 cyl,4-Speed Automatic with Overdrive,Onyx Black,shale colored,"123,629 miles",https://pictures.dealer.com/p/performancetooelechevydms/0035/457ce0c02f9c15016cfb8639560ab600x.jpg|https://pictures.dealer.com/p/performancetooelechevydms/1949/8a22f4a7c0fb1229d0e5611b7a3dded2x.jpg|https://pictures.dealer.com/p/performancetooelechevydms/1081/ff143fad0d0ac97ff9aba5b51dbb3e8ex.jpg|https://pictures.dealer.com/p/performancetooelechevydms/1419/8bf234bf8a8b217b60eac5b1068e54b0x.jpg|https://pictures.dealer.com/p/performancetooelechevydms/1171/839be9f1bd60bb35c0bcbad4f7aa09d2x.jpg|https://pictures.dealer.com/p/performancetooelechevydms/1028/86d396445dbf797ae36b2f840ad36483x.jpg|https://pictures.dealer.com/p/performancetooelechevydms/0028/ce924e07913845e85ffde180140f32f5x.jpg|https://pictures.dealer.com/p/performancetooelechevydms/1543/1723d0eb4f3066ed5ea7843ab64a3655x.jpg|https://pictures.dealer.com/p/performancetooelechevydms/0554/4ee643d369f24e9d6a97d0f63b1a4b61x.jpg|https://pictures.dealer.com/p/performancetooelechevydms/0894/6a18256740e2c0f5dc6a22c3fd1751e9x.jpg|https://pictures.dealer.com/p/performancetooelechevydms/1782/9d31bda1ec1fbf91ad39944c7b5ce65fx.jpg|https://pictures.dealer.com/p/performancetooelechevydms/1525/40c6ae492bdc731784ce1f7544a03e50x.jpg|https://pictures.dealer.com/p/performancetooelechevydms/1503/db8db3a177c530c303ca87f65fb40525x.jpg|https://pictures.dealer.com/p/performancetooelechevydms/1474/70d739790442a12623d69f5d3cb03ad7x.jpg|https://pictures.dealer.com/p/performancetooelechevydms/1197/9cdfc7c41b00df795237a5f15a5dde59x.jpg|https://pictures.dealer.com/p/performancetooelechevydms/1240/0ce7e8a42af8a413cfdbbb73a12574b4x.jpg|https://pictures.dealer.com/p/performancetooelechevydms/0642/5bb568b2e8cadbbba817a940f26d6264x.jpg|https://pictures.dealer.com/p/performancetooelechevydms/1386/080f7af6466d366ecc045802f55af55cx.jpg|https://pictures.dealer.com/p/performancetooelechevydms/1324/6f91ac79c4c6f972dbaa3c88480725afx.jpg|https://pictures.dealer.com/p/performancetooelechevydms/0297/1462165c1c1afb7bc23b21cb4bc3cd38x.jpg|https://pictures.dealer.com/p/performancetooelechevydms/1062/db3b920e78bc72f758d502b1a8f59527x.jpg|https://pictures.dealer.com/p/performancetooelechevydms/1713/d7952cada7ddb35da4d568d70e647dfax.jpg|https://pictures.dealer.com/p/performancetooelechevydms/0099/289c4962142f2246c0eb11bfe43be568x.jpg|https://pictures.dealer.com/p/performancetooelechevydms/1160/00010f7e85f2547b249b1137f009fd5bx.jpg|https://pictures.dealer.com/p/performancetooelechevydms/1106/a237fa5c4bf50a99adcc9a4fcfcf338bx.jpg|https://pictures.dealer.com/p/performancetooelechevydms/0786/6e9a061fbe0bf129a372e2a93068e1acx.jpg|https://pictures.dealer.com/p/performancetooelechevydms/1271/a486398ed3dbb7e4f2f372af3a8daa1ax.jpg|https://pictures.dealer.com/p/performancetooelechevydms/1803/6a9765291692e951bb1b5e09908125adx.jpg|https://pictures.dealer.com/p/performancetooelechevydms/0580/0afb66024acffd62246cbc95375c41b0x.jpg|https://pictures.dealer.com/p/performancetooelechevydms/0739/9a5e4fffbb16e1c0476183a94993a994x.jpg|https://pictures.dealer.com/p/performancetooelechevydms/1598/6ed6356d2246f29a69ac4518775c6df2x.jpg|https://pictures.dealer.com/p/performancetooelechevydms/0363/1353cee5dff5610a41fa66b9e30c452ex.jpg|https://pictures.dealer.com/p/performancetooelechevydms/0385/398d35beef5c5a91177ee1a6ee9cf750x.jpg|https://pictures.dealer.com/p/performancetooelechevydms/1098/c447c120b40bc4f844c29493bb758ff8x.jpg|https://pictures.dealer.com/p/performancetooelechevydms/1855/8207553b924335db7aa51bc1df1e6214x.jpg,https://www.performanceautomallutah.com/used/GMC/2004-GMC-Sierra+1500-5e7335d80a0e0ae83e10314881769169.htm,0,1
51134593,,used,2005 GMC Sierra 1500 Truck Crew Cab,2005,GMC,Sierra 1500,Crew Cab,Please Call,,5.3L V-8 cyl,4-Speed Automatic with Overdrive,Carbon,shale colored,"127,269 miles",https://pictures.dealer.com/p/performancetooelechevydms/0051/b926f0442cbcaacacc22fdfab0e78a75x.jpg,https://www.performanceautomallutah.com/used/GMC/2005-GMC-Sierra+1500-e71e9e520a0e0a6b13730521c239dcfa.htm,0,1
52212788,,used,2005 Chevrolet Classic Base Sedan,2005,Chevrolet,Classic,,Please Call,,2.2L I-4 cyl,4-Speed Automatic with Overdrive,Tan,,"171,316 miles",https://pictures.dealer.com/p/performancetooelechevydms/0120/26eea4abb9e7040595c98cda912fa33ex.jpg,https://www.performanceautomallutah.com/used/Chevrolet/2005-Chevrolet-Classic-066202270a0e0ae9383ec032afcb1fc5.htm,0,1
56681372,,used,2005 Kia Sedona LX Van,2005,Kia,Sedona,EX,Please Call,,3.5L V-6 cyl,5-Speed Automatic with Overdrive,Green,,"137,316 miles",https://pictures.dealer.com/p/performancetooelechevydms/1098/b8670c5d5e9433a7352bed54eab5827ax.jpg,https://www.performanceautomallutah.com/used/Kia/2005-Kia-Sedona-1b3972520a0e0a6b2d6948d7f8291b39.htm,0,1
56ee042998c053752d00ccf571527087,,new,2017 Ram 3500 SLT Truck Crew Cab,2017,Ram,3500,,"61,215",,6.7L I-6 cyl,6 speed automatic,Maximum Steel,Diesel Gray/Black,,https://images.dealer.com/autodata/us/640/2017/USC70RMT136B0/CAC30RMT134B021001_2.jpg|https://images.dealer.com/autodata/us/640/2017/USC70RMT136B0/CAC30RMT134B021001_2.jpg|https://images.dealer.com/autodata/us/640/2017/USC70RMT136B0/CAC30RMT134B021002_2.jpg|https://images.dealer.com/autodata/us/640/2017/USC70RMT136B0/CAC30RMT134B021003_2.jpg|https://images.dealer.com/autodata/us/640/2017/USC70RMT136B0/CAC30RMT134B021005_2.jpg|https://images.dealer.com/autodata/us/640/2017/USC70RMT136B0/CAC30RMT134B021006_2.jpg|https://images.dealer.com/autodata/us/640/2017/USC70RMT136B0/CAC30RMT134B021021_2.jpg|https://images.dealer.com/autodata/us/640/2017/USC70RMT136B0/CAC30RMT134B021024_2.jpg|https://images.dealer.com/autodata/us/640/2017/USC70RMT136B0/CAC30RMT134B021025_2.jpg|https://images.dealer.com/autodata/us/640/2017/USC70RMT136B0/CAC30RMT134B021011_2.jpg|https://images.dealer.com/autodata/us/640/2017/USC70RMT136B0/CAC30RMT134B021012_2.jpg|https://images.dealer.com/autodata/us/640/2017/USC70RMT136B0/CAC30RMT134B021013_2.jpg|https://images.dealer.com/autodata/us/640/2017/USC70RMT136B0/CAC30RMT134B021018_2.jpg|https://images.dealer.com/autodata/us/640/2017/USC70RMT136B0/CAC30RMT134B021028_2.jpg|https://images.dealer.com/autodata/us/640/2017/USC70RMT136B0/CAC30RMT134B021032_2.jpg|https://images.dealer.com/autodata/us/640/2017/USC70RMT136B0/CAC30RMT134B021044_2.jpg,https://www.performanceautomallutah.com/new/Ram/2017-Ram-3500-f96813920a0e0a1777641ac0e2594344.htm,0,1
